index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
40,1448657346507456512,2021-10-14,"Constituent service can help get lives, jobs and plans back on track. I'm proud to continue highlighting recent casework wins my team has helped make possible this week, including helping @UArkansas grad Moses with his employment visa.

#ConstituentServicesWeek #ServingAR https://t.co/GO8of1oGXg",Constituent service help lives jobs plans back track proud continue highlighting recent casework wins team helped make possible this week including helping grad Moses with employment visa #ConstituentServicesWeek #ServingAR oGXg,0.22000000000000003,0.49000000000000005,4,10,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
41,1448409461002018818,2021-10-13,"""Prices increased 5.4% versus the estimate for 5.3% and the highest since January 1991.""

Americans are losing the gains they'd made in their paychecks during the last several years – reason enough to stop the reckless taxing and spending from Washington.

https://t.co/ccJvlDJXF9",Prices increased versus estimate highest since January Americans losing gains they made their paychecks during last several years reason enough stop reckless taxing spending from Washington ccJvlDJXF,-0.4588,0.18888888888888888,2,15,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
42,1448374229045501957,2021-10-13,"The Biden admin. and DC Democrats are doubling down on giving the IRS more power to monitor Americans' bank accounts. In Arkansas we're standing strong against this Big Brother move, working to protect privacy and support community financial institutions.

https://t.co/8e4sHF3h37",Biden admin Democrats doubling down giving more power monitor Americans bank accounts Arkansas standing strong against this Brother move working protect privacy support community financial institutions,0.19444444444444442,0.38055555555555554,2,11,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
43,1448336480674406404,2021-10-13,"Happy 246th Birthday to the @USNavy, which defends our shores and interests abroad with strength and skill. We thank all our sailors past, present and future for your dedicated service to our country. #NavyBirthday

https://t.co/03QEq8xe4p",Happy Birthday which defends shores interests abroad with strength skill thank sailors past present future your dedicated service country #NavyBirthday,0.1375,0.34375,3,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
44,1448303857654804484,2021-10-13,"I'm pleased @ArkSchBdsAssn has expressed its disagreement with much of the substance of the NSBA letter that potentially triggered this chilling memo by the DOJ. Parents should never feel intimidated into silence when it comes to their child's education.

https://t.co/dAEM90GBGq",pleased expressed disagreement with much substance NSBA letter that potentially triggered this chilling memo Parents should never feel intimidated into silence when comes their child education dAEM GBGq,0.04999999999999999,0.775,2,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
45,1448298470436126724,2021-10-13,"Constituent services are so important, and my office is ready to offer any support we can for Arkansans. This week I continue spotlighting our recent successes, like helping Ricki work through the residency process for her adopted child.

#ConstituentServicesWeek #ServingAR https://t.co/FC4xvrjWPS",Constituent services important office ready offer support Arkansans This week continue spotlighting recent successes like helping Ricki work through residency process adopted child #ConstituentServicesWeek #ServingAR xvrjWPS,0.20000000000000004,0.5833333333333334,1,2,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
46,1448032797474578432,2021-10-12,"It's #NationalFarmersDay, so #ThankAFarmer! https://t.co/spoOLX4r7N",#NationalFarmersDay #ThankAFarmer spoOLX,0.0,0.0,4,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
47,1447997599684997129,2021-10-12,"Threats or acts of violence and intimidation have no place in our public discourse, but parents with concerns about what their kids are being taught have every right and expectation to share those feelings with school board members and administrators.

https://t.co/HaYbx0jzwJ",Threats acts violence intimidation have place public discourse parents with concerns about what their kids being taught have every right expectation share those feelings with school board members administrators HaYbx jzwJ,0.14285714285714285,0.3011904761904762,5,21,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
48,1447964025887862791,2021-10-12,"Constituent services are a priority for my team and me. This week I'm highlighting recent successes we’ve had advocating on behalf of Arkansans – like helping Danielle get her WWII/Korean War #veteran dad's service records &amp; replacement medals.
#ConstituentServicesWeek #ServingAR https://t.co/5DlVSIdApF",Constituent services priority team This week highlighting recent successes advocating behalf Arkansans like helping Danielle WWII Korean #veteran service records replacement medals #ConstituentServicesWeek #ServingAR DlVSIdApF,0.8074,0.125,2,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
49,1447937038293078028,2021-10-12,"October is #CyberSecurityAwarenessMonth. Robust cybersecurity is increasingly important to protecting the public’s privacy and critical infrastructure. READ my latest column on ensuring we take appropriate steps to prevent and mitigate future attacks.

https://t.co/88TWwfiRQP",October #CyberSecurityAwarenessMonth Robust cybersecurity increasingly important protecting public privacy critical infrastructure READ latest column ensuring take appropriate steps prevent mitigate future attacks TWwfiRQP,0.2333333333333333,0.5652777777777778,3,6,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
50,1447677116082962432,2021-10-11,"Constituent service often gets little attention, but makes a real difference in people's lives. This week I'm sharing some recent help we've provided to Arkansas including Rhonda who asked for my team's support regarding her Social Security.

#ConstituentServicesWeek #ServingAR https://t.co/JPMPhju793",Constituent service often gets little attention makes real difference people lives This week sharing some recent help provided Arkansas including Rhonda asked team support regarding Social Security #ConstituentServicesWeek #ServingAR JPMPhju,0.011458333333333336,0.2791666666666667,1,10,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
51,1446554042319179811,2021-10-08,"RT @SenateGOP: “wow, that’s low.” 

“weaker than expected.”

“It’s not where the jobs were...it’s where the jobs weren’t.”

This is Joe Bid…",that weaker than expected where jobs were where jobs weren This,-0.1,0.4,80,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
52,1446547189627449345,2021-10-08,"Private Robert Hillard's service and sacrifice on behalf of our country fill us with gratitude. This young man from Big Fork, AR gave his life on the battlefield in WWII, but the legacy of his faith lives on today. We're hopeful for his return home soon.

https://t.co/dBUmIFFi0E",Private Robert Hillard service sacrifice behalf country fill with gratitude This young from Fork gave life battlefield WWII legacy faith lives today hopeful return home soon dBUmIFFi,0.05,0.3875,2,11,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
53,1446527744796499986,2021-10-08,".@lptrogden is right: giving the IRS more authority to track banking activity is bad for consumers &amp; financial institutions. If tied to inflation today's reporting requirement would be $50k. Lowering it to $600 makes no sense except to empower Big Brother.
https://t.co/JRFHYMLohY",right giving more authority track banking activity consumers financial institutions tied inflation today reporting requirement would Lowering makes sense except empower Brother JRFHYMLohY,0.2619047619047619,0.3452380952380952,9,27,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
54,1446477664219537412,2021-10-08,Happy #National4HWeek! @4H @Arkansas4H https://t.co/Xx5ftCnwbe,Happy #National HWeek ftCnwbe,0.8,1.0,1,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
55,1446208649991426054,2021-10-07,"Great to spend some time with Life Way Christian School Juniors and Seniors today on the steps of the Capitol. These students made the trip to Washington from Centerton, AR and I enjoyed getting to share some thoughts with them about the Senate and public service. #ARinDC https://t.co/EUUYu5KMRy",Great spend some time with Life Christian School Juniors Seniors today steps Capitol These students made trip Washington from Centerton enjoyed getting share some thoughts with them about Senate public service #ARinDC EUUYu KMRy,0.325,0.37916666666666665,3,20,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
56,1446191350232276993,2021-10-07,"Thanks @TheTRCP for honoring me as a 2021 James D. Range Conservation Awardee. It's a privilege to work with my colleagues to protect the environment and preserve our resources for the benefit of future generations in Arkansas and nationwide.

📷 Credit: Jon Fleming Photography https://t.co/PyqaP4fZTJ",Thanks honoring James Range Conservation Awardee privilege work with colleagues protect environment preserve resources benefit future generations Arkansas nationwide Credit Fleming Photography PyqaP fZTJ,0.1,0.1625,2,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
57,1446167406947209216,2021-10-07,"RT @SenateAgGOP: Biden admin officials still want to eliminate stepped-up basis, despite USDA’s own report showing that family farmers &amp; ra…",Biden admin officials still want eliminate stepped basis despite USDA report showing that family farmers,0.0772,0.0,24,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
58,1446140761913888772,2021-10-07,"Stepping up during a crisis to provide medical care to Americans in need is a high calling. It shouldn't open up selfless volunteers to legal jeopardy. I’m proud to empower them to keep using their skills and training for good in times of disaster.

https://t.co/gnNgZsLU2i",Stepping during crisis provide medical care Americans need high calling shouldn open selfless volunteers legal jeopardy proud empower them keep using their skills training good times disaster gnNgZsLU,0.31,0.4733333333333334,1,3,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
59,1446120793688064000,2021-10-07,"Sadly, even in the face of a crisis, DHS still won't execute the obvious solution. Instead, it deployed resources in a manner that weakened border security and undermined the deterrent effect of any future statements about enforcing our immigration laws.

https://t.co/SnsNcMokJm",Sadly even face crisis still execute obvious solution Instead deployed resources manner that weakened border security undermined deterrent effect future statements about enforcing immigration laws SnsNcMokJm,-0.16666666666666666,0.5416666666666666,6,18,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
