index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1757,1406755035460124672,2021-06-20,"Not sure how many times Republicans need to say and do this, but the only way the Ayatollah can get his assurances is if the catastrophic nuclear deal he's working on with Team Biden is passed by the Senate as a treaty. 

https://t.co/4nbaXyaSHv",sure many times Republicans need this only Ayatollah assurances catastrophic nuclear deal working with Team Biden passed Senate treaty nbaXyaSHv,0.3333333333333333,0.7962962962962963,578,2676,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1758,1406696392341458955,2021-06-20,"RT @realtruthcactus: Join @realtruthcactus, @tedcruz, and @michaeljknowles as we discuss the left’s attempt to control all narratives. It’s…",Join discuss left attempt control narratives,0.296,0.0,51,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1759,1406682121880604676,2021-06-20,"2/x Here’s what the NS2 website says: “The company is based in Zug, Switzerland and OWNED BY Public Joint Stock Company (PJSC) Gazprom.”

Query: why is the Biden White House denying that Gazprom is Russian??

Will “journalists” let them get away with blatant falsehoods?",Here what website says company based Switzerland OWNED Public Joint Stock Company PJSC Gazprom Query Biden White House denying that Gazprom Russian Will journalists them away with blatant falsehoods,-0.125,0.14166666666666666,315,1307,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1760,1406681261813362692,2021-06-20,"1/x Ludicrous. Even Team Biden used to admit—in testimony &amp; in writing— that Putin's Nord Stream 2 pipeline was a Russian geopolitical project. But then Biden waived sanctions, so now they want to pretend it’s “European.” 

Why is Team Biden acting as Putin's lawyer? https://t.co/G5gIaoMYJq",Ludicrous Even Team Biden used admit testimony writing that Putin Nord Stream pipeline Russian geopolitical project then Biden waived sanctions they want pretend European Team Biden acting Putin lawyer gIaoMYJq,-0.2023,0.0,513,2006,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1761,1406651917128941569,2021-06-20,"As fathers, we are meant, in turn, to reflect God’s love to our children. That, of course, isn’t easy, it is the greatest privilege of a lifetime.

I love you Dad.  I love you, girls. Happy Father’s Day.",fathers meant turn reflect love children That course easy greatest privilege lifetime love love girls Happy Father,0.6222222222222222,0.7722222222222223,109,1791,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1762,1406651916235456516,2021-06-20,"For the last 13 years, I’ve been a father too. You cannot feel greater joys, you cannot feel greater sorrows, than reflecting your own children’s journeys. Nothing on planet Earth matters more to me than Caroline &amp; Catherine.",last years been father cannot feel greater joys cannot feel greater sorrows than reflecting your children journeys Nothing planet Earth matters more than Caroline Catherine,0.375,0.39166666666666666,97,1759,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1763,1406651914373189633,2021-06-20,"Dads Reflect. On Father’s Day, we think about our own Dads. My Father has always been my hero, the person whom I most wanted to reflect. Larger than life, a freedom fight who loves the Lord &amp; who I always knew loved me unconditionally. https://t.co/PqQNDyeORT",Dads Reflect Father think about Dads Father always been hero person whom most wanted reflect Larger than life freedom fight loves Lord always knew loved unconditionally PqQNDyeORT,0.39999999999999997,0.6,311,4450,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1764,1406463267028049921,2021-06-20,"Dems cynically perpetuate lies &amp; stoke racial division. 

Juneteenth is a celebration of emancipation &amp; our nation’s continual journey towards racial justice.

Rich white Dems try to convince African-Americans that equality is impossible in America.

This is a lie.

#Ihaveadream https://t.co/BSgxf7aBRO",Dems cynically perpetuate lies stoke racial division Juneteenth celebration emancipation nation continual journey towards racial justice Rich white Dems convince African Americans that equality impossible America This #Ihaveadream BSgxf aBRO,-0.17833333333333332,0.55,890,5122,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1765,1406449288255770631,2021-06-20,".@KevinMKruse like many Lefty academics, pretends that Critical Race Theory is not irredeemably racist.

Here’s a lecturer at Yale, explaining that she wants to shoot White people because they are inherently “psychopathic”: https://t.co/U2i8cdjsnz https://t.co/I1ZZ68qunK",like many Lefty academics pretends that Critical Race Theory irredeemably racist Here lecturer Yale explaining that wants shoot White people because they inherently psychopathic cdjsnz qunK,0.175,0.35000000000000003,326,1746,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
1766,1406434707374546945,2021-06-20,"Revival is coming!

ICYMI: My full speech at the Faith &amp; Freedom Coalition Road to the Majority Conference. https://t.co/FNe18Rxv7w",Revival coming ICYMI full speech Faith Freedom Coalition Road Majority Conference,0.35,0.55,197,1467,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
